0.010051498	-0.029990612	-0.18998595	-0.009940678	-0.10994358	-0.04994823	-0.12998277	-0.04994358	-0.029975442	-0.04995419	-0.029989196	-0.12996139	-0.009979332	0.05004245	-0.009952718	-0.06993806	-0.029931156	0.070060045	-0.04997763	0.050054386	
-0.0199782	0.040058367	-0.059998	0.02004582	0.14005601	-0.019951317	-0.05997096	-0.13998626	0.1400583	8.970499E-6	2.6792288E-5	-0.019931424	0.020069797	-0.13997918	-0.09999075	0.10005551	-0.059943408	0.060036734	0.060068198	0.020050142	
-0.07995515	0.16005483	0.10003119	-0.15993257	-0.059928454	0.24006741	0.040009983	0.16004406	-0.17999192	2.2813678E-5	5.8420002E-5	0.06000559	0.12005127	0.10006084	-0.03994775	0.100071646	-0.09994831	0.10003648	-0.09994351	-0.079972334	
-0.17998034	0.18001558	0.22001219	0.22005053	-0.1999518	-0.2199839	0.22002456	-0.19994305	-0.17997181	-0.19996329	0.20000196	0.18001257	-0.19994949	0.20005675	-0.19993538	0.20006849	-0.17998411	-0.21998586	0.2200296	-0.1799666	
0.10003479	-0.17996065	-0.11994984	-0.19994606	-0.19995987	0.1800725	-0.07998509	0.24001081	0.1400194	0.14002973	-0.13996357	-0.19999865	0.16005898	-0.19996363	0.18000618	0.18002236	-0.199953	-0.23996761	-0.15995723	-0.11996428	
-0.039932758	-0.03994646	6.598234E-5	4.8071146E-5	0.04005555	-0.019959535	1.9580126E-5	3.0040741E-5	3.0010939E-5	-0.03995896	0.040057875	0.080058984	0.040071867	0.060050704	0.10003171	0.04004626	-0.039991952	8.940697E-8	-0.05996857	-0.05997861	
8.848948E-6	2.7175764E-5	5.858458E-5	7.1024624E-5	9.2026485E-6	6.537773E-5	4.3481203E-5	4.4198856E-5	3.3812317E-5	5.084955E-5	9.839066E-7	3.5032466E-5	1.2495786E-6	7.0222675E-5	2.1029171E-5	3.527313E-5	7.142546E-5	3.6183257E-5	3.9842353E-6	3.3149787E-5	
0.18006493	-0.09994929	0.20004521	0.28003582	0.100000404	0.020047072	-0.3199621	0.20007113	-0.17998368	-0.17997223	0.22002366	-0.21995755	0.14004165	0.08001546	-0.25995374	-0.13995117	-0.0999328	0.16003448	-0.37995884	0.24002726	
-0.20999043	-0.14996195	-0.049941227	0.010041723	-0.24998723	-0.029951273	0.19000396	-0.14998366	0.13005406	0.1700199	0.09002715	-0.22992997	0.11001913	-0.16996144	-0.2499656	0.19001359	0.05001864	0.11004026	-0.16993468	-0.14996703	
-0.04998657	6.556511E-7	-0.6700003	0.99	0.95000005	-0.99	0.090042904	0.98	0.99	0.99	0.99	-0.18995972	0.43004417	0.2900523	0.3400006	-0.66994876	0.99	-0.99	0.97	-0.99	
-0.04998797	0.07001419	-0.069950245	0.050002486	-0.04996731	-0.06999154	-0.049993046	0.07005438	-0.049995348	-0.06993118	-0.029989181	0.030070556	0.070049755	-0.049937926	-0.029994454	0.010071507	-0.049984626	0.030059839	-0.049938835	0.050023906	
-0.31993344	0.24003534	-0.21998136	0.22000042	-0.21999769	-0.15997763	0.30002087	-0.1399461	-0.11995387	-0.29994127	0.16007243	-0.21995334	0.2000504	-0.19993168	0.120033495	0.20003267	-0.35996753	-0.09997371	0.38002592	0.12003618	
0.06001685	-0.11998623	-0.079973914	-0.19997309	4.607439E-5	0.2600526	0.20006034	0.060031317	0.36000752	-0.13993919	0.26004615	-0.2999265	0.220006	0.40005282	0.10003676	0.32004437	0.22005096	0.34000134	0.40004334	0.24003337	
-0.99	0.7700002	0.99	0.99	0.99	-0.96000004	0.99	0.99	-0.9100001	-1.0	0.99	0.97	-0.99	-0.99	0.99	-1.0	-0.85000014	-0.99	0.99	0.99	
0.08006026	-0.019996975	-0.03996563	-0.11996608	-0.039949127	0.040055804	-0.019962754	0.08002495	-0.019987343	-0.019984316	0.020004462	5.4709613E-5	-0.09995467	0.060024247	0.020072388	0.080068454	-0.03997338	0.04006417	0.020015646	-0.05997222	
-0.19994059	-0.03993591	-0.95000005	-0.27998513	0.30004194	0.1800027	0.1400037	-0.039976634	-0.79997927	-0.29998353	0.83000016	-0.21993276	0.42000377	0.85000014	-0.7199948	-0.3999784	0.95000005	-0.099936925	-0.41993558	-0.9100001	
0.020003188	-0.15994981	0.08005959	-0.059939966	0.020038974	-0.19992788	-0.03997343	0.020040508	-0.09995634	-0.079949155	-0.019946273	-0.099939905	-0.11997055	0.10006431	-0.19997731	4.7832727E-6	0.10005969	-0.29996336	0.10002939	0.26006538	
-0.039951824	-0.059959933	0.2200705	0.020055387	-0.039981335	0.12003145	0.08004684	6.720424E-5	-0.09996616	0.020047266	0.020040337	-0.15995902	6.580353E-5	0.040008865	4.220754E-5	8.717179E-6	-0.13995902	0.06005644	0.080012046	-0.059931077	
0.06001555	0.020034362	5.811453E-7	0.06001609	0.06001971	4.8205256E-5	4.081428E-5	-0.079982825	-0.019943286	1.8671155E-5	-0.019948471	-0.11995808	-0.019942392	0.08005316	4.7773123E-5	-0.05995334	-0.05994218	-0.059961133	-0.059986643	0.020062793	
0.020059466	1.8468127E-6	9.582378E-6	2.8715469E-5	1.2216158E-5	4.713703E-5	1.5834346E-5	5.5708922E-5	0.02003447	4.657358E-5	4.21172E-5	7.265154E-5	3.4260564E-5	6.1132014E-5	7.035956E-5	1.3686717E-5	1.2355857E-5	3.4126453E-5	6.7640096E-5	4.698988E-5	
0.040066425	0.040015455	-0.019964803	-0.09996476	5.987659E-5	-0.11997908	-0.099957496	-0.039944164	-0.03996385	0.020047668	-0.079963006	0.02004252	-0.059955925	0.0400126	0.020045858	-0.019974474	-0.039955094	2.8198585E-5	0.06004417	3.1705946E-5	
-0.4099474	0.29002315	-0.36999598	-0.22999108	-0.46997568	0.33006504	-0.42997196	-0.32997164	0.49003083	-0.30995345	0.45004228	0.35000446	-0.40993676	-0.40999246	0.31003574	-0.40996936	0.15001649	-0.4699819	0.49005234	-0.40995166	
-0.36995193	-0.18995899	-0.18993711	0.27002728	-0.30994388	0.33006737	-0.029973527	-0.2299731	-0.14996292	0.15006341	0.17003055	-0.2299419	0.29002523	-0.36995327	0.23003906	0.07006349	0.110035986	0.09006153	-0.24994363	0.15005757	
-0.13995874	-0.17992996	-0.21992844	-0.15997842	4.7564507E-5	0.24001722	0.24006192	-0.17998077	0.1000277	0.12000566	0.2600655	0.2200368	-0.11993619	-0.1999731	-0.13996337	-0.21993709	-0.1399871	0.2600073	-0.15998109	-0.17993446	
0.5900105	-0.64993495	-0.6099718	-0.52999675	-0.48999578	-0.62993836	0.6900465	-0.5699441	0.6700353	0.49002415	0.6500339	0.5900362	0.61003155	-0.56999326	-0.62999606	-0.60998666	0.650024	0.55003107	0.58999985	0.61005265	
-0.25997302	0.020028893	-0.09996512	0.34000042	-0.15993832	-0.099967726	-0.23999168	-0.37998587	-0.09997683	-0.21995124	-0.41998562	-0.059931904	-0.19996394	-0.039954275	0.060055166	0.22002397	0.32001254	-0.31995317	-0.2999317	0.26006183	
-0.26998496	0.57004535	0.070071146	0.99	-0.4699862	-0.44995552	0.2100412	-0.009996468	0.41001582	-0.10994029	-0.5499701	-0.109990686	0.33001578	-0.04998596	-0.3499506	0.15004504	-0.5899397	0.5500372	-0.80993414	-0.18998663	
-0.16993937	0.090046436	-0.08993648	0.01001429	0.1300465	-0.08996229	0.11001925	-0.049981236	-0.089946784	-0.009952666	0.030013463	0.030063583	-0.109987825	0.090038344	0.13000222	0.010037007	0.030040381	-0.12996812	-0.06997459	0.030003583	
-0.10994984	0.11000672	-0.14995141	0.3300712	0.27000213	0.030034391	0.49001426	0.35003036	0.47003728	0.530053	-0.28997988	-0.4699396	-0.38999426	0.2500465	-0.4699784	-0.36999065	0.27003533	0.31000686	0.47005212	-0.28995383	
-0.059970483	0.060062103	-0.17999643	0.040030584	0.020067226	0.06000518	0.20001014	0.1000548	0.20001452	1.1749566E-5	-0.09996056	-0.03994651	3.3803284E-5	0.040044226	-0.119974814	0.080000296	0.060071006	-0.039959952	-0.059953615	6.906688E-5	
-0.06995948	0.09003714	-0.089987636	-0.04993631	-0.06998366	0.07006118	0.010027792	0.11005169	-0.04995781	0.11003657	0.19005539	-0.10995658	0.070044726	0.13002613	0.05004111	0.09005406	0.0100219045	0.070058204	-0.20999588	-0.009988228	
-0.039977163	-0.039985433	3.521517E-5	-0.05993121	-0.09993401	4.671514E-5	5.0183386E-5	0.08004753	-0.03995715	6.252155E-5	0.040068947	0.06002579	1.8700957E-5	-0.09994729	3.56324E-5	0.020067645	0.060060203	0.10001342	-0.019957408	-0.019947395	
0.13006291	0.17003429	-0.009976933	0.07000172	-0.10996209	0.19006747	0.05006908	0.07000415	-0.04997517	-0.04999806	-0.10996376	0.01005719	-0.049959883	-0.16996159	-0.08994429	0.030063314	-0.049968824	0.05007179	0.13002847	-0.14994195	
0.08007042	-0.0199419	0.02000967	-0.039985046	0.14002775	0.040007487	0.12000539	0.16005969	0.26005855	-0.13998571	-0.03993597	-0.07996718	-0.119959526	-0.039955154	0.08006983	0.06001582	0.10000303	0.10007209	0.020026598	-0.059969038	
0.020061448	-0.019936573	0.020029811	0.08006876	0.10006165	6.495975E-5	0.040052347	-0.019948456	0.08000003	-0.039981097	3.4192577E-5	-0.01998784	-0.01993433	0.040016226	0.0800637	0.02002817	0.060019307	-0.019964349	5.3187832E-5	0.08000948	
-0.059986778	-0.099998675	0.14000304	-0.019958142	0.100014694	0.4600226	-0.07999251	-0.41995543	-0.07999826	-0.11998192	-0.2199603	0.08000516	0.060037978	0.4800387	-0.019966338	-0.21993712	-0.39995053	0.20000003	-0.079961546	0.38003147	
-0.23997891	0.8100002	0.1600481	0.12005096	0.12003677	0.22004886	-0.039957084	-0.7100003	0.040002517	-0.13998747	-0.63000035	-0.8900001	-0.1499993	0.32003248	0.43000054	-0.359999	-0.059928097	0.04002533	-0.03996686	0.26002806	
-0.12995808	-0.009969348	-0.1899952	-0.10998399	0.010050224	-0.10997851	0.010069931	0.030048778	0.010069223	0.11007203	0.15004705	0.03002089	0.030064655	-0.029927729	0.05001472	0.010043072	-0.049933434	0.030068798	-0.029928004	-0.06996416	
5.3197145E-6	-0.099944256	-0.099987455	6.258488E-5	-0.01995327	0.28003147	0.02005111	0.08000433	0.06003634	-0.019992013	1.8715858E-5	0.18001156	0.04004202	0.020008165	-0.13998169	-0.15994123	0.020054612	0.020065311	-0.0799441	0.080073275	
-0.049962252	-0.009974958	0.050014064	0.09000454	0.09006418	-0.10997844	0.07001995	0.13004027	-0.14998052	-0.06999287	0.110025756	-0.029949836	0.15005738	-0.049984947	-0.14997816	0.05001252	-0.06998467	0.09006297	0.070020705	0.050069652	
0.010052128	0.030052317	0.050063096	0.030070638	-0.009974463	0.010002874	-0.049931504	-0.02999126	0.010058675	0.030039573	-0.06993803	0.050038792	0.010006586	-0.009996967	-0.0099304225	0.030065453	-0.10999909	0.030010631	0.010017278	-0.049963154	
-0.009967463	-0.009926163	-0.009937728	0.010004299	0.010067569	-0.009945808	-0.009983817	-0.009948483	-0.009988336	-0.00994719	-0.009958319	-0.009966107	0.01005053	-0.009952437	-0.009955468	0.010013154	0.010069542	-0.009940108	0.030041527	0.010073543	
5.9118345E-5	6.8303794E-5	1.4747512E-6	1.4950378E-5	5.617854E-5	3.588431E-6	7.238576E-5	7.932463E-6	5.7069938E-5	4.3556967E-5	3.8129645E-5	2.873615E-5	2.9837141E-5	6.391309E-5	3.194272E-5	1.6562251E-6	4.5490215E-5	4.441802E-5	7.0771755E-5	4.8552643E-5	
4.122939E-5	1.1499571E-5	2.0285297E-6	6.749683E-5	6.815314E-5	6.6640074E-5	1.9221934E-5	3.2470773E-5	6.341921E-5	1.7221162E-5	2.4263336E-5	4.5276047E-5	1.3661767E-5	6.884879E-5	3.337362E-5	4.9323175E-5	5.502499E-6	5.6452645E-6	6.3120875E-5	4.5163328E-5	
-0.05992783	0.10005883	0.38004413	-0.05998283	-0.19998947	0.24000488	0.12002935	0.14001204	0.26000595	0.12004962	0.20006353	-0.2199862	0.040026225	-0.03999225	-0.09993226	-0.01995403	-0.3199874	4.528463E-5	0.0600108	0.02000663	
0.070062265	-0.089964755	-0.069932394	0.09000332	-0.16995685	-0.029949388	0.0900594	0.05006299	0.070039906	-0.029997228	-0.18996848	-0.1099475	-0.1499501	0.110008374	0.030048354	0.13004638	0.010005774	-0.04996778	-0.10996828	0.030047564	
2.8446744E-5	6.537302E-5	6.438449E-6	1.9596635E-5	8.283446E-6	5.0449253E-5	5.334901E-5	6.334507E-5	6.9624206E-5	5.5068183E-5	6.9743095E-5	1.8251187E-5	3.2493924E-6	3.508552E-5	6.1995315E-6	7.023598E-5	3.909917E-5	6.406368E-5	4.859448E-5	3.5901077E-5	
0.99	0.99	-0.97	0.99	-0.97	-0.8900001	-0.98	-0.97	-0.93000007	-0.99	0.95000005	-0.99	0.95000005	0.97	-0.99	0.83000016	-0.97	-0.96000004	-0.99	0.8900001	
-0.019940495	0.02005861	1.5493482E-5	2.4840236E-5	3.4283847E-5	0.020060506	5.1867217E-5	5.7388097E-5	-0.019988026	0.020029001	6.614253E-5	0.020014051	0.020029236	0.0200327	2.1493062E-5	3.7726015E-5	-0.03996726	0.020018766	0.020004198	-0.019950932	
-0.44997752	-0.029971955	0.6700349	-0.99	-0.3699582	-0.6499711	0.41000065	0.4500696	0.3700603	0.43006298	0.98	-0.98	0.930012	0.2500432	0.47006452	0.83001775	0.3900076	0.99	0.39006612	0.2900058	
0.11001764	-0.00995929	-0.149928	0.2700592	-0.049926274	0.090003915	0.070027	-0.009961123	-0.109999344	-0.06995107	0.21005166	0.05006686	0.030019155	0.17003798	0.21002226	-0.049950376	0.21002977	0.15003197	-0.029974272	0.27006897	
0.19003996	0.3300493	-0.38995764	0.21004671	-0.3299811	0.3100609	-0.60995436	0.33002657	0.45006424	-0.26992843	0.3300338	0.23003593	-0.28995386	0.5100001	-0.3499897	0.3100047	0.4300627	0.49001145	-0.36998528	-0.50997484	
0.060029976	-0.039947934	7.1823597E-6	-0.039950438	0.02001873	-0.19998959	0.020044077	0.100029	0.060025834	-0.019982118	-0.119941704	-0.059946157	-0.15993425	0.04005868	-0.19996157	0.020024393	0.060051464	1.0743737E-5	0.10007224	-0.03994716	
-0.19995447	0.240027	0.040024795	-0.21997045	0.060001865	7.25165E-5	-0.25999212	0.080065064	0.18004575	-0.059941016	-0.23998064	0.060038522	0.020059068	-0.09993571	0.020003874	-0.059944205	0.24004142	-0.13994025	-0.13999636	0.020016316	
0.05005253	-0.10997389	0.030033043	-0.029968213	0.09001071	-0.0699828	0.09003105	0.090056635	-0.049959823	-0.06999983	0.030020613	-0.029952811	-0.069979474	0.010039335	-0.029948723	-0.08998187	0.09004241	0.07003019	0.07004898	-0.08996442	
0.22006474	-0.11996039	0.020020049	-0.09996719	0.18006195	0.04004074	-0.1399537	0.32002294	-0.07997277	0.140046	0.28004268	0.22002135	0.12006416	0.20005035	-0.15995614	-0.09992938	-0.09994946	0.12004989	-0.15996175	0.10004045	
-0.0099569615	0.010019401	-0.009947443	-0.009969937	-0.00995771	-0.009996137	0.010011336	-0.009935837	-0.009971887	-0.009928534	0.010006035	0.01003574	-0.009949999	0.010000134	-0.0099734645	-0.009926608	-0.009989399	0.010038512	0.010011556	0.010068364	
0.010015046	-0.029941557	0.030028744	0.010011615	-0.02996307	-0.009929478	0.010059094	0.05004804	0.030049054	-0.009992475	0.010049431	0.030009275	0.010023786	0.030039823	0.03003431	-0.00998256	-0.009955993	-0.029951932	0.070015684	0.01003694	
-0.039996445	-0.039933287	0.060065873	0.040064983	0.06002523	-0.059966505	0.040012643	0.06007076	0.04005631	-0.03995104	0.040061247	-0.059991173	0.04003214	0.040053383	0.060071155	-0.059933163	0.040007148	-0.039941907	0.060027294	-0.03992805	
0.040065773	-0.019992813	-0.25994372	0.08006828	0.08003232	0.10000561	0.04000195	0.16004777	0.08003716	-0.039964095	0.10004166	0.18000823	-0.09995195	-0.019975204	0.10003549	-0.099977404	0.020037225	-0.09994438	-0.03995399	-0.019961467	
0.5800668	0.16000955	0.28002757	0.3800453	-0.15994959	-0.4999637	0.64005333	-0.73992974	0.14000875	-0.2999438	-0.25997502	-0.5599644	0.04003551	-0.05993972	-0.3999601	7.264316E-5	-0.5199497	-0.17995407	0.18005486	-0.039962403	
0.2100679	0.010054747	0.07000731	-0.029931908	-0.049955733	-0.069974124	0.010045314	-0.029943122	-0.12997639	-0.009958604	0.13004309	-0.049926266	-0.1699468	-0.18998025	0.07002226	-0.009952242	-0.0099992845	0.050037593	0.07002559	-0.049957097	
0.080013044	-0.09994213	0.1000527	-0.09994328	0.080073506	0.10006286	-0.07999303	-0.09993027	0.1200516	-0.07994918	-0.099969566	0.120019	-0.099997506	-0.15993519	-0.079984374	-0.13996856	4.9874187E-5	0.040048085	0.12002259	0.100057214	
0.99	-0.99	-0.97	0.99	0.8900001	0.97	0.93000007	0.94000006	0.99	-0.96000004	-0.95000005	-0.99	0.93000007	0.99	-0.99	0.93000007	0.99	0.97	0.99	-0.98	
0.020071913	-0.039930902	-0.01996119	0.040033124	-0.019976407	-0.01999148	0.04004268	-0.019977773	0.040073413	7.38455E-5	-0.0199852	0.040024467	-0.039934933	-0.019980963	0.020008853	0.04003529	5.6434423E-5	0.020015987	-0.0399873	-0.039960872	
0.19003639	-0.9100001	0.33005488	-0.93000007	-0.4299881	0.3500399	0.4700365	0.93000007	0.93000007	0.15003343	-0.9100001	0.19005543	0.2700172	0.85000014	-0.8900001	0.85000014	0.25003052	-0.1899456	-0.26994288	-0.20993398	
-0.029951004	-0.06998812	-0.08998576	-0.109990396	-0.009938525	0.07006597	0.070051245	0.13000464	-0.0099595655	0.07000089	0.050006717	0.07004824	0.03001695	-0.029993756	-0.029945565	0.09002749	-0.049969427	0.030068463	0.050050214	-0.08994379	
-0.0299303	-0.029986126	-0.009979853	0.070029594	0.050048165	-0.10996914	0.19007173	-0.029926864	0.030020645	0.25000435	0.15004762	-0.16997951	0.25000888	-0.16998893	-0.049994327	0.090049446	-0.109935924	0.070010915	-0.04994318	-0.08999908	
0.020046584	2.1018088E-5	-0.039953567	-0.03998019	0.060071	0.020019002	1.3209879E-5	0.040010124	4.599616E-5	0.020001156	-0.03993304	-0.019956335	-0.03997816	-0.039961684	0.020031858	4.0963292E-5	-0.039948728	6.683543E-5	6.262213E-5	0.04001383	
-0.7399565	0.66005754	0.6000559	0.6800331	-0.81992835	-0.75995034	-0.6799326	0.5800229	0.6800318	0.48006815	0.72000176	-0.55999905	-0.61994874	-0.71996474	0.6400522	-0.6599979	0.78005177	-0.6799374	-0.75997865	0.48001134	
0.020034928	-0.039984375	-0.03999713	-0.039935976	0.020008218	-0.059947163	-0.019967694	0.020008821	-0.019931827	6.611645E-5	0.060003884	-0.039969154	-0.07995111	0.040008962	-0.03993763	-0.039994948	2.925843E-5	-0.059950255	0.060073853	0.020037506	
0.73006326	0.91003287	-0.7899629	0.5900021	0.43001354	-0.36997834	-0.04997544	0.6100585	-0.4299395	0.41002065	0.73000336	-0.4299993	0.35006213	-0.42993966	0.07006805	0.23003376	-0.16998501	-0.22995232	0.47004384	-0.5499604	
0.040036045	-0.059952028	0.02000482	0.020046938	0.08001102	-0.07999151	0.0800499	0.10000242	0.040020972	0.020004537	4.7795475E-5	-0.09998377	1.2077391E-5	0.040006593	-0.019975927	-0.09997267	0.060028583	0.0400129	-0.01993329	-0.09998634	
-0.4899276	-0.44994822	-0.42994258	0.09005579	-0.56995344	-0.24993019	-0.1299567	0.7300252	0.99	-0.22995968	-0.20999162	0.030060662	0.5900443	-0.14999323	0.61002225	-0.10996072	0.55005217	0.7900214	-0.2099696	0.89004135	
0.080008596	-0.11992989	-0.05999677	-0.079949625	0.16002586	0.020004777	-0.15998355	-0.13998222	0.120025046	0.10004992	-0.15998062	-0.15993646	0.1400228	0.16005415	-0.11999894	-0.15999644	0.16006769	-0.13996232	0.16002707	-0.03994316	
-0.24994175	0.33000392	0.33004054	-0.22999541	-0.24993576	-0.18994983	0.37003952	-0.42998874	0.39000878	-0.4299442	-0.40993375	-0.50998574	0.29000005	0.25001904	0.27005744	-0.44992822	0.2300086	-0.26998532	0.23002562	0.31006673	
-0.089931145	-0.12998173	-0.3899533	0.010037342	-0.08995198	0.13006036	0.010028446	-0.029933257	0.31005678	-0.08995928	0.11005516	-0.36994547	0.11004387	-0.029928831	-0.08996849	-0.0899781	0.05004722	0.2100439	-0.04999715	0.2700051	
1.0	1.0	-1.0	1.0	1.0	-1.0	1.0	0.99	0.99	0.99	1.0	1.0	-1.0	-0.99	1.0	-1.0	-1.0	-0.99	0.99	-0.99	
0.97	-0.9100001	-0.9100001	-0.97	-0.8900001	0.8500314	-0.93000007	0.9100001	-0.9000001	0.8700001	-0.7899376	0.95000005	0.95000005	0.99	-0.96000004	-0.97	0.98	-0.97	-0.97	0.9100001	
0.31007117	-0.36994666	-0.5499316	0.5500128	-0.3299948	0.39001763	-0.48996627	-0.34999493	0.37000138	-0.3899806	0.2700579	0.350011	-0.4499915	-0.48996687	0.45004022	0.29004505	-0.40995136	0.39001083	0.37001854	-0.289953	
-0.08995755	0.11004498	0.070011616	0.030030092	-0.069962725	0.010023037	0.03001414	-0.1299769	-0.009995418	-0.16993341	-0.00996423	0.0900303	0.07006811	0.070070855	0.1300198	-0.10993633	0.030067978	0.030064603	0.31005597	-0.24999328	
-0.99	-0.99	-0.85000014	0.9100001	0.8700001	-0.93000007	-0.77996284	-0.95000005	-0.25996155	-0.93996805	0.97	-0.97	-0.63996005	-0.2599349	0.65000033	-0.6399984	0.29000065	-0.5999926	-0.99	0.50004977	
-0.049926348	0.010072397	0.07000733	0.110054575	-0.009967314	-0.0099359695	0.0700091	-0.04995864	-0.04997748	-0.08995863	-0.049982585	-0.04998482	0.09002517	-0.069984905	0.050043344	0.050071627	-0.009960206	-0.009979075	-0.04996439	0.07004722	
1.0	-0.99	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	
-0.129932	0.07007218	-0.16992737	0.1900329	0.1900067	-0.08996616	0.030009536	0.010032373	0.07002737	-0.10998018	0.25006518	-0.049929723	0.15001512	0.030029995	-0.1499714	-0.10994397	-0.089948714	-0.08998013	-0.02994777	-0.08997645	
0.6400239	-0.17992806	-0.43995684	-0.2599416	0.95000005	0.38001257	0.35999998	0.3800084	0.95000005	0.42007327	0.1200097	-0.9599387	0.28005004	0.8200718	0.40006936	0.3000144	0.7399999	0.7800638	0.120059736	0.78004634	
-0.059936278	0.08002301	-0.21994692	0.40004122	0.40004236	0.06000205	-0.4599526	-0.09993055	-0.15995106	-0.0599655	0.06000436	-0.25999057	0.12003087	0.04005655	-0.03999809	-0.67995477	0.10007379	-0.09993114	-0.15997714	-0.01999623	
2.5688478E-5	3.6818074E-5	5.259623E-5	6.473912E-5	1.5637266E-5	7.410461E-6	7.1974464E-5	4.234604E-7	1.1384452E-5	3.8159254E-5	5.099842E-5	2.813209E-5	5.705744E-5	4.9936785E-5	6.6746354E-5	6.8710826E-5	3.059873E-5	1.2058907E-5	4.1618703E-5	2.4877543E-5	
5.2999705E-5	0.020034015	0.02007356	0.040055506	0.040068217	0.020044032	-0.039927796	-0.059994288	-0.039936885	3.508292E-5	0.020020211	0.040057857	0.06000439	-0.059935078	4.5916066E-5	-0.039938673	0.020051096	0.040017676	-0.03997086	0.0200326	
-0.97	0.49004543	-0.3099259	-0.28997555	0.61006707	-0.24997361	-0.62997365	0.2700331	-0.48998553	0.8500218	-0.8499758	0.33001044	-0.38997397	0.5700642	-0.44997805	-0.95000005	0.19006813	0.33002084	-0.24998905	0.87005794	
-0.21997063	0.14001673	0.14003102	-0.11997131	0.16005996	0.080071315	0.06001053	-0.059927903	-0.11992938	0.2000025	-0.17992887	0.24003802	-0.0399499	-0.19994816	0.22000037	0.040059976	-0.19996077	-0.15997073	0.10006408	-0.19995138	
-0.00993518	-0.049941882	0.0500042	-0.009963626	-0.009928474	0.050021008	-0.029978229	0.07000804	0.070020065	0.010051714	0.030035017	0.05007246	-0.36998445	-0.10997309	-0.049975336	-0.16995876	0.050043993	0.030008895	-0.089977846	0.07005143	
-0.039931815	0.06004236	1.2939796E-5	4.1410327E-5	2.4024397E-5	0.040038526	-0.019950286	1.928024E-5	7.3574483E-7	0.020039301	-0.039989457	-0.019962985	5.643815E-6	0.0400531	0.04004531	-0.019951964	5.9416518E-5	-0.019962262	-0.019937498	0.06004245	
-0.59999174	0.93000007	-0.9100001	-0.95000005	0.7800731	-0.99	-0.98	-0.8599322	0.4400375	-0.95000005	-0.8199441	0.96000004	0.99	0.85000014	-0.96000004	0.7000604	-0.5799724	0.95000005	0.90001523	0.7800235	
0.7100726	0.47001663	-0.64994663	0.96000004	-0.9299334	-0.789965	-0.96998966	-0.7699499	-0.5499662	0.97	0.65000826	0.4700604	-0.88997227	-0.5699834	0.910042	0.43000698	0.96000004	-0.78998816	0.7900486	0.97	
0.4700717	0.33006337	-0.4099518	0.31004518	0.27004844	-0.369999	-0.58998054	-0.7099808	-0.36992612	0.4900337	0.3300538	0.6500128	0.5700295	0.470004	-0.3899298	-0.44992912	-0.34994105	-0.5899859	0.4700461	0.7500407	
-0.5599813	-0.7799717	0.7600589	-0.3999337	-0.27993453	-0.09992624	0.18003093	0.020033095	-0.35992968	0.54005253	0.97	0.30005005	-0.07993192	-0.3199824	-0.1599479	0.97	-0.8900001	7.390976E-6	0.4800235	0.34001005	
-0.35998857	0.1000737	-0.019936178	0.24001984	-0.1399329	0.060007147	-0.37998465	0.28000963	0.2000065	-0.23999411	0.26003554	-0.21995181	-0.25992733	0.020061884	-0.099964775	-0.39994988	-0.019970331	0.040045686	0.16002159	-0.33999455	
0.020038057	0.0800634	3.6150217E-5	-0.05999493	-0.07996795	-0.07996779	0.040062375	0.04006365	-0.05992864	0.020003546	0.020045806	-0.059970535	-0.019945774	-0.019991938	-0.15999691	-0.059952013	0.060034283	0.12002786	0.16000634	-0.039951064	
-0.36993667	0.5100088	-0.6099344	0.19000079	0.3300266	0.2500721	0.39003146	0.5300285	-0.7099266	0.3900672	-0.16994944	0.050048806	-0.12994143	0.35003728	0.2900527	-0.10998273	0.23006284	0.25004023	0.110050485	-0.12999138	
-0.12992857	0.030062435	-0.049993783	0.13003406	0.05005668	-0.10995993	0.2100284	0.07002488	-0.029927826	-0.12993427	-0.049970493	0.05002141	0.050017655	0.2300236	0.11001487	0.1300075	-0.049961984	0.2700315	-0.06994966	-0.049947247	
0.050055385	-0.1499604	-0.16997598	-0.74998623	-0.26992667	0.23002604	0.42999995	0.6100075	-0.4299358	0.1500335	0.030027969	-0.36999452	0.2500549	0.7300268	-0.95000005	-0.16993944	0.5500403	0.070023	-0.3499776	-0.489968	
-0.23996754	0.08005539	0.14006841	-0.03999444	0.020044554	0.060022406	0.18004273	0.020065803	-0.09995272	-0.1799353	-0.019977737	0.100049324	0.06003102	0.04002423	-0.21998614	0.020024348	0.06002137	0.1200112	0.02003539	0.040058076	
-0.6900003	0.11005345	0.47005457	0.35005152	-0.43000054	0.31002384	0.5500004	0.27007234	0.13003403	0.63000035	0.11001359	0.010024214	0.250009	0.63000035	-0.2099701	-0.30998492	0.1100329	0.63003004	0.25006592	-0.089937046	
-0.7499487	-0.6899295	-0.6699457	0.8100063	-0.74994725	0.8300513	0.53005314	0.67000777	-0.70998865	0.7500613	0.8300595	0.73004913	0.61002	-0.6499979	-0.76993614	-0.769972	-0.8699456	0.65001947	-0.86999446	0.7300038	
