-0.3016005	0.43587393	0.049999326	0.059429444	0.338704	0.057089724	0.10000066	0.3725519	0.29817542	-0.45996237	0.09000066	-0.2100007	-0.20765309	-0.07980443	0.14000066	-0.8700001	-0.01000067	0.2700007	0.97	0.35000062	
-0.99	0.4199992	0.99	1.0	-0.8100002	0.82196105	0.99	-0.026185958	-0.7868173	-0.9200001	0.56170243	0.94337356	-0.99	0.0999993	-0.8800001	0.2200007	-0.3800006	0.99	0.25053012	0.82811135	
0.5853593	-0.6000004	0.7411516	-0.98	0.67715037	-0.4800005	-0.13998942	-0.3727247	0.6561488	-0.98	0.99	-0.06364704	0.62000036	-0.6060305	-0.398443	-0.4138394	0.7800002	-0.2200007	0.9223279	0.6100004	
0.85000014	-0.72895586	0.19835414	0.5700004	-0.4469018	-0.2733796	0.75000024	-9.0670586E-4	-0.44396573	-0.3404889	-0.51000047	0.33000064	0.09802323	-0.16632818	-0.104808815	-0.5210444	0.96000004	0.46827096	-0.8173568	0.052045986	
0.17597729	-0.15036884	-0.14759463	0.5700004	-0.28153282	0.26083538	0.4700005	0.4700005	0.7900002	0.39770412	-0.6197127	-0.009621734	0.7705833	-0.061046906	0.07000066	-0.9100001	0.8364858	0.53189117	0.31000066	-0.265725	
-0.43588465	0.43555	0.36432153	-0.33258367	-0.23999937	-0.42000055	-0.033434227	0.7000003	0.38268304	-0.1845671	0.012251999	0.95000005	-0.1994073	-0.54582804	0.11408089	0.48157158	0.86000013	-0.73888785	0.8000002	-0.9000001	
-0.097870134	0.86000013	-0.2898519	-0.07325663	0.8998057	0.98	-0.32449055	-0.30000067	0.14665575	0.7000003	0.14389826	-0.94000006	-0.83000016	0.4800005	0.34104443	-0.5172554	0.07520152	0.94000006	0.0704533	0.099999316	
-0.17999934	-0.08631565	0.039613865	-0.6700003	-0.9540668	-0.85000014	-0.015630085	0.65000033	0.5023501	0.2108215	-0.51756996	0.2943524	-0.20650671	0.39000058	0.32000065	1.0	1.0	-1.0	-0.0080258325	0.5500004	
0.02000067	0.023340499	-0.03953127	0.10000066	0.029999329	0.06999932	0.01000067	0.059999324	0.11779871	-0.10000066	0.029999329	0.03000067	4.0471554E-4	0.02000067	-0.02964486	-0.04913883	0.03999933	0.029999329	-0.07374382	0.037644587	
0.22034268	0.16449113	0.4628111	-0.86000013	-0.45909238	0.10559365	-0.31221431	-0.14514245	-0.3229956	-0.97	-0.13085379	0.7048556	-0.7000003	0.5192151	-1.0	0.3354704	0.39820594	-0.14957704	-0.86000013	0.98	
0.11023779	0.55052745	-0.31684884	-0.42203358	0.48869157	-0.4900005	-0.531458	0.44000053	-0.27354652	0.5526953	-0.45861074	-0.37123272	0.8260009	-0.5700004	-1.0	-0.15000066	0.20710437	1.0	-0.28646895	0.83000016	
1.0	1.0	-0.98	0.34680772	-0.74896973	-0.2922698	-0.7295929	-0.7900002	-0.40264326	0.5900004	-0.63419026	-0.019684736	0.36883318	0.05497554	-0.5768293	0.8000002	-0.8900001	0.84000015	0.29000068	-0.7900002	
0.26081717	-0.35000062	-0.65000033	0.8910075	-0.8900001	-0.5751224	0.087200925	0.31485748	0.43629363	-0.102997445	0.7100003	0.5496419	-1.01	-0.00989362	0.16335048	-0.79803383	0.93000007	1.0	-0.12198978	0.7900002	
-0.2832697	0.48999918	0.3715711	-0.16000067	0.5500004	0.16000067	-0.08297142	0.83999884	0.70665395	-0.02690187	0.07349916	0.1367541	-1.0	0.35068828	0.11999931	-0.85500664	-0.5600004	0.89772105	0.20997104	-0.19000068	
-0.41100308	0.048325762	0.5025222	0.97	-0.22237068	0.3196302	-0.96299356	0.64680004	0.30369952	-0.18780482	0.36999926	-0.8200002	0.85000014	-0.3201678	0.5800004	0.24871215	0.96000004	0.013131168	0.7100003	0.23305133	
0.5500004	0.99	0.24999936	0.7800002	0.49720067	0.85789984	0.18999933	0.98	-0.14999932	0.06477245	0.31634575	0.097241335	-0.99	-0.15922698	0.7700002	-0.8897598	0.5084381	-0.01000067	0.99	0.2700007	
0.15456945	0.85912704	-0.3700006	0.35000062	0.062632866	0.009856233	0.05668681	0.10213251	-0.18252273	0.10828762	0.060000665	0.50067294	-0.8019422	0.25310808	0.10306563	-0.26999936	0.501808	0.48999918	-0.095671885	0.1299993	
-1.0	0.63185185	-0.8241274	-0.7508919	-0.27357268	-1.0	1.0	-0.3060847	-0.39834136	-1.0	0.98	-0.23391017	-0.50039417	0.28231624	-1.0	-0.9239257	-1.0	0.99	1.0	0.90631795	
0.7421095	0.8100002	0.9822659	0.27823853	-0.8841209	-0.51906353	0.6040626	0.5470788	0.3890077	0.7900002	0.019846518	-0.73454106	0.8127743	-0.39865774	-0.63000035	0.36624366	0.13001484	0.7900002	-0.08312925	1.0	
-0.40986556	0.21508628	0.76684004	0.4900005	-0.20119344	-0.42194942	0.94000006	0.36690634	-0.74000025	-0.5603832	-0.18940116	0.38390797	-0.83000016	-0.99	-0.41000056	0.35750544	0.09426354	-0.24639009	0.51515496	-0.034597486	
-0.35000062	0.13044257	-0.15245634	0.18400185	-0.5241907	-0.05735766	-0.12183117	0.7917628	0.69647825	-0.2300007	-0.05873809	0.24000071	0.22135998	-0.04242114	0.14905246	0.060000665	0.14000066	0.06197972	-0.03031644	-0.25233844	
0.6600003	-0.9100001	0.21821311	-0.6600003	0.34175694	-0.25557372	0.015790958	-0.46000051	0.03138362	-0.39635706	-0.17763364	0.65000033	-0.08136577	1.0	-0.3078937	-0.63505685	0.42035764	0.34396386	-0.97	0.93000007	
0.74000025	0.98	-0.63000035	0.41314518	0.33244547	0.2640717	-0.5500004	-0.14000066	0.005689794	-0.038899742	-0.2300007	0.28441066	-0.30530444	0.2626384	-0.32112896	-0.37969545	-0.009999329	0.069946274	-6.7055225E-7	-0.3059698	
0.83000016	0.8200002	-0.021140952	-0.027840165	-0.65000033	0.8000002	0.22921975	-0.11355044	0.73000026	-0.58346957	-0.8800001	-0.61052793	-0.8481688	-0.5600004	-0.6012929	-0.0044653416	0.99	0.23696515	0.75576186	-0.6917992	
-0.078561835	-0.014779398	0.037088163	-0.93000007	-0.8726212	-0.83000016	0.33000064	-0.73490244	-0.65365756	0.70116264	-0.83668363	0.7700002	-0.45119175	-0.02782145	0.12608829	-0.3700006	0.16807382	0.99	-0.82148194	-0.2983088	
0.11761915	-0.8200002	0.99	0.517874	0.9100001	0.03000067	0.18540376	-0.03648833	-0.07332456	0.6700003	-0.116617434	-0.057848327	0.83000016	-0.4880041	0.14828265	0.13787173	0.07000066	0.9000001	0.94000006	-0.5095144	
0.8107069	-0.99	-0.76233006	0.99	0.98	0.98	-0.5438967	-0.7286502	-0.21403725	0.48618215	-0.99	-0.99	0.99	-0.83000016	-0.69109136	0.9200001	-0.98	0.7686291	-0.99	0.99	
-0.03867633	0.17525998	-0.01000067	0.12000065	0.08816475	6.7055225E-7	0.03863635	0.025671331	-0.050000668	0.01795769	0.082305975	0.050400943	-0.109999314	-0.040083848	0.089503124	-0.110000655	-0.029999329	-0.03985157	0.114240125	0.0070716385	
0.41276866	0.31000066	-0.99	0.99	0.3542792	-0.8800001	-0.99	0.5605742	0.7900002	-0.99	-0.082469665	0.96000004	-0.79654455	-0.23235318	-0.1644343	-0.99	0.11070536	-0.99	-0.23917928	0.95000005	
0.6368619	-0.45000052	-0.022729402	0.043179013	-0.2800007	-0.15974697	0.35000062	0.48263663	-0.06647366	-0.309034	-0.24847497	-0.29986012	-0.049999326	-0.15561679	0.019986395	0.31940877	-0.03242372	-0.04234483	0.24956615	-0.20999935	
-0.019188348	-1.0	0.08999932	0.00676685	-0.27799278	-0.08705123	0.44230822	0.52303356	0.4992336	0.19444197	0.3079736	0.36926746	0.08055849	-0.099728115	1.0	-0.5000005	0.6117195	-0.15256938	0.97	0.07000066	
0.10249481	-0.2605398	0.84000015	-0.24677755	-0.8000002	0.5000005	-0.22710855	0.99	0.464383	0.9590208	0.47933024	-0.096597604	-0.050261855	-0.53735787	0.21321857	0.6469871	-0.05921393	0.31169495	0.7194768	-0.1963218	
-0.3425575	0.20747052	-0.109999314	-0.13000065	0.04370693	-0.3199993	-0.99	-0.7225001	0.22566956	0.64973176	-0.22296955	0.08979261	0.59999907	0.34216645	0.058695786	0.42000055	0.49999917	-0.35000062	0.03853526	-0.23999935	
0.7301439	-0.72633666	-0.8953703	0.004568154	0.61112225	0.96000004	0.43075654	0.84368044	0.16672932	0.5024536	-0.61159515	0.84000015	-0.99	-0.5198043	0.2723706	0.10440347	-0.99	-0.7045392	-0.1259673	0.23497793	
1.0	-1.0	-1.0	-1.0	-0.48224834	-1.0	1.0	-1.0	-0.9256646	-0.7051996	0.5260559	0.54000044	-0.0628751	1.0	-0.49351868	1.0	1.0	-1.0	0.03987112	-1.0	
-0.93000007	0.14611994	0.32780468	0.08999932	-0.15000066	0.24414377	-0.7100003	0.49669942	-0.94000006	-0.6798743	-0.1584837	0.5900004	0.8100002	0.11015563	-0.0645173	0.76760453	0.42000055	0.7498336	0.8000002	-0.3188429	
-0.5900004	-0.035199203	0.3700006	-0.9178779	-0.97	-0.14068425	0.009999329	-0.06999932	0.527011	0.5500004	-0.35000062	0.2544245	0.14316766	-0.5930492	-0.99	-0.3800006	0.94000006	0.99	0.124390714	-0.38999924	
-0.042080037	0.029740302	0.019999329	0.04000067	-0.013716975	0.01000067	-0.011329528	0.035316445	-0.02000067	-0.070084944	0.033710644	0.0023727585	-0.041968025	-0.07470317	0.020508561	-0.00420505	0.01000067	0.017369809	0.10956958	-0.06738281	
0.7711818	0.83790946	-0.8800001	-0.10360768	-1.0	0.24632762	0.18999934	0.34326482	0.5900004	0.16999933	-0.7700002	0.28999934	0.2800007	-0.64000034	0.8800001	0.28988206	0.6100004	0.4900005	-0.22389792	-0.06401161	
0.19999935	0.98	-0.39829457	-0.6638611	0.70599174	0.75844914	0.6000004	0.96000004	0.64000034	-0.9200001	1.0	-0.06573503	-0.76469046	0.95000005	0.13143134	-0.74000025	-0.72000027	-0.97	0.67460877	-0.1697508	
0.72709817	1.01	-0.56399727	-0.6900003	-0.85000014	-1.01	0.07662844	0.20237319	-0.16482519	-0.40306905	-1.01	0.5700004	0.7582647	-0.8676554	-1.01	-0.08272716	0.8900001	-0.7146426	-0.63224745	-0.9115441	
0.06328428	0.7896779	-0.2712163	1.0	0.6345039	-0.8000002	0.12024354	-0.84754896	1.0	-1.0	0.99	0.1800664	-0.53300303	0.3600006	-0.98	-0.45496294	-0.5239292	-0.93715554	-1.0	1.0	
-0.4195625	-0.59585965	-0.4800005	0.6082987	0.9100001	-0.110000655	-1.0	-0.037927665	0.94000006	-0.959434	0.95000005	-0.99	0.29088703	0.1653028	-0.9100001	-0.13443337	-0.24999936	-0.23888388	0.46000051	0.81896883	
-0.7600002	-0.5600004	0.3828414	-0.26001492	1.0	1.0	-0.76346266	-0.64508855	-0.5309427	-0.21084556	0.014462259	0.114219844	0.74000025	-0.51988906	0.40000057	0.10797691	0.99	0.22930253	-0.5856373	0.9100001	
0.009999329	-0.019999329	-0.09856673	-0.03517046	0.022051563	0.040625714	-0.020241875	-0.026194407	-0.024644172	-0.027965857	-0.03999933	0.059867658	0.007913658	-0.050000668	0.039673485	0.04000067	0.015843693	-0.029999329	0.039145	-0.05626651	
0.98	0.99	-1.0	0.9200001	0.99	-0.98	0.98	-0.99	-0.99	0.97	-0.96000004	0.97	-0.99	-0.99	0.38999924	-0.99	-1.0	-0.96000004	-0.99	-0.99	
-0.25531068	1.0	0.66488326	-0.84000015	0.76939595	1.0	1.0	-0.19924416	0.18636405	0.9100001	-0.47242844	0.67766786	1.0	0.75360936	0.46024245	-0.66825104	-0.17392413	0.8655108	0.89040786	0.222089	
0.18697971	0.6173618	-0.20000069	1.0	-0.29438913	0.05534921	-0.5700004	0.78567976	0.16436826	-0.88399315	0.62000036	-0.5006165	-0.0020021964	0.4900005	0.41000056	-0.5219877	0.573638	1.0	0.07999932	0.3312849	
1.0	0.5760068	0.80288506	-0.043565713	0.981392	0.15999933	0.13706562	1.0	0.6800003	0.15296535	0.9494416	0.4366799	-1.0	-0.9200001	0.42217344	-0.3199993	-0.7642594	0.53090304	0.19852039	-0.4804871	
-0.3661613	0.8530592	1.0	-0.95000005	-0.6406756	-0.11023385	-0.96000004	-0.95000005	-1.0	-0.61024636	-0.95000005	-0.4186326	-0.96000004	0.95000005	0.64751375	-0.80010915	-0.11153922	-0.5166947	-0.9964509	-0.44596368	
-0.44300425	0.48849192	0.71017855	-0.99	-0.49952298	-0.03179702	-0.083328806	0.99	-1.0	-0.07658573	-0.99	0.7213581	0.4964326	0.42214125	-0.1722962	-0.64000034	0.53631514	-0.6328819	0.08143509	-0.48869032	
-0.95000005	-0.26743013	0.3602007	-0.47915542	0.38529038	0.7820724	-0.19969638	-0.70886874	0.4067368	0.22610731	0.0021541882	-0.112250194	0.25685745	-0.29851568	-0.34000063	-0.95000005	0.83000016	-0.045562252	0.4800005	-0.2300007	
-0.170268	0.17000067	0.14000066	-0.8128245	0.82509995	-0.07000066	-0.99	0.24236704	0.8425236	-0.39339787	0.08000066	0.31000066	0.3557734	-0.32000065	0.9595537	-0.5799991	0.85099816	0.6537824	0.4007734	0.021004114	
-0.017343955	0.19999933	-0.16257548	0.7679238	-0.019866545	-0.21411306	0.2152738	-0.2695791	0.28039515	-0.43211603	-0.8200002	-0.2382749	-0.042413868	0.33928984	0.63187814	-0.94000006	-0.4326746	-0.5800004	0.3344262	-0.25048113	
0.64000034	0.067190886	-0.60556525	-0.4213277	0.22043703	-0.3186316	0.16155756	-0.2810954	0.81504273	-0.72070694	0.10942353	-0.28074795	0.73532325	0.80641925	0.99	0.5941987	-0.038248993	0.6000004	-0.5622617	0.27147254	
-0.45684862	1.0	-0.4700005	-0.4800005	0.054409966	-0.8533011	0.54236096	0.21937244	0.05522255	-0.043901242	0.3600006	0.19999935	0.7000003	-0.65000033	0.33333036	0.6700003	-0.210787	0.34588856	0.3561064	-0.049999326	
-0.84000015	0.94000006	-0.7600002	-6.7055225E-7	0.18033354	0.1395905	0.95000005	0.28149882	-0.08183203	-0.46000051	-0.033380896	0.5900004	-0.53927016	-0.34286195	-0.72000027	0.216741	0.36844343	-1.0	0.0461552	0.11462583	
0.29000068	0.5499991	0.15000066	-0.27999192	-0.46939054	-0.21682084	0.86000013	0.17999934	0.13999932	0.98	-0.24000071	0.18000068	-0.10000066	-0.51725155	0.050073072	0.45999917	0.95000005	0.14999932	0.52000046	-0.52999914	
0.5040385	-0.36526263	-0.25100026	0.38085157	0.42000055	-0.5900004	0.46183717	-0.19558129	0.44000053	-0.6800003	-0.23643622	0.36948472	-0.368443	-0.55960953	0.45000052	0.62000036	-0.045685917	0.99	-0.2200007	0.22100697	
-0.26558974	0.74000025	0.72000027	0.2915061	-0.7000003	-0.19999935	0.58857775	0.68099874	0.20405814	0.98	0.5705534	0.5800004	-0.5000005	0.025905369	0.94000006	0.5049736	0.94000006	-0.45000052	0.8800001	-0.8206008	
-0.6700003	-0.73000026	0.99	-1.0	-0.765721	-0.2740463	-0.2200007	0.18896458	0.24087165	-0.029999329	0.11664491	0.1388483	0.32000065	-0.29122263	0.7100003	0.36486542	1.0	-0.60505474	0.94000006	-0.98	
-0.34649122	-0.4700005	0.20000069	0.57366127	-0.5525609	-0.32539684	0.2625771	0.08910245	0.059999324	-0.008479932	-0.44671452	-0.030327601	0.010735104	-0.21999936	-0.054322273	-0.3800006	-0.029648973	0.44000053	0.97	-0.64673394	
0.18337594	0.23999935	-0.7421841	0.86157745	0.48405576	0.85791415	0.14396097	0.18360163	0.8000002	-0.46000051	-0.731272	-0.0034436435	0.97	0.06379641	-0.4362148	-0.47566265	0.40801552	-0.527752	0.93000007	-0.90747166	
0.016568752	-0.46660116	0.3302975	-0.23942134	-0.63000035	-0.04814771	0.5160364	-0.10103408	6.7055225E-7	0.38769045	-0.4399992	-0.19000068	0.6700003	0.08000066	-0.51543915	0.31661168	0.5000005	-0.7900002	0.20295803	0.46999916	
-0.12201328	0.043835975	0.8200002	-0.1166658	0.004435882	0.043485858	0.7673965	-0.12000065	0.80541575	0.37065667	0.55797315	-0.2300007	-0.8521105	-0.50244707	0.2600007	1.0	-0.50217783	0.38651204	0.2752098	-0.33000064	
-0.14733645	0.65892935	0.5600004	0.13999932	0.36983544	-0.05425611	0.13000065	0.12813176	-0.2100007	-0.6555291	0.44000053	-0.62000036	-0.1155111	0.8000002	-0.95000005	0.29000068	0.24888109	-0.8000002	-0.7100003	0.14346774	
0.626535	1.0	-0.4816653	-0.6724349	1.0	0.99	0.049999326	1.0	-0.06691885	0.89985603	0.5234994	-0.2237864	-0.99	-0.6700003	-0.23903969	-0.94833827	0.102631964	0.55209607	0.22856836	0.4910219	
0.017462613	0.5987824	-0.99	0.37757903	0.27532938	0.33068734	-0.44663194	0.0066841934	-1.0	0.18250342	0.5882867	-0.15699807	1.0	-0.835426	0.68279666	0.93000007	0.48855814	-0.0780103	-0.93000007	0.9074977	
0.32000065	-0.96000004	0.99	-0.14754198	0.7800002	0.20310183	-0.5159734	-0.62000036	0.33418736	0.64000034	0.9863279	-0.99	0.61156845	0.059074573	0.9158781	0.36955464	0.6609635	-0.46042246	0.3935402	-0.38094962	
7.352382E-4	-0.07507879	0.04160983	-0.029999329	0.020080347	0.050000668	-0.005113922	6.7055225E-7	-0.054711983	0.046587735	0.05592268	-0.033736214	0.03999933	0.02000067	0.030234693	-0.03000067	0.008857662	-0.020207483	0.027277734	-0.0054826066	
-0.001196146	0.0013849754	-0.03092025	0.030891089	-0.03407933	-0.030000685	-0.025373308	-0.029999329	-0.029999329	-0.02000067	-0.01000067	0.03999933	-0.01000067	-0.002959298	0.015944289	0.0056791976	-0.01000067	-0.029999329	0.058827512	-0.058244713	
0.5914323	-1.0	-0.02378875	-0.3011369	-0.3436364	-0.06656929	0.08316451	-0.86000013	-0.86000013	-0.6229688	0.70281714	-0.81900215	0.66064304	0.64984727	-0.96000004	0.5456385	0.49150115	1.0	0.71152216	-1.0	
0.32000065	0.10303984	0.017811451	0.26902622	-0.39222774	0.057039194	-0.99	0.64000034	0.09958961	0.8657948	-0.2200007	-0.12862381	0.2600007	-0.5049336	0.3314354	0.022376051	-0.093829304	-0.5700004	-0.60689896	0.37854165	
0.3910783	-1.0	0.7570357	-0.5500004	0.49914455	0.09723779	0.99	-0.31196997	1.0	-0.25000072	0.25000072	-1.0	0.5261049	0.11949263	-0.34528363	-0.8736273	-0.5886691	-1.0	0.6100004	-0.25192177	
0.549871	-0.3829062	-0.15909764	-0.63192594	-0.8804806	0.4387164	-0.108638436	0.16704226	0.57356894	-0.2003869	0.3578112	0.20228855	0.039982177	0.83000016	-0.33392993	-0.49917346	0.34477457	-0.83291394	-0.4414537	-0.3988372	
0.36046913	-0.7084123	0.0849454	-0.43341914	0.47800565	0.33687773	-0.8000002	0.80028206	-0.8900001	-0.73810226	-0.20300174	-0.4578315	1.0	-0.6192528	-0.46187788	0.43540668	-0.6090145	0.84901303	-0.34270307	-0.9100001	
0.9935463	1.1714789	1.1877905	0.9657937	0.6212021	0.7939603	0.33707342	-0.07884101	0.25983912	-1.0724212	0.15629922	-0.53626955	-0.90581226	0.033803735	-1.21366	0.99140775	1.0062649	-1.1328636	1.3019372	-1.0516143	
-0.2665723	-0.98	-0.89790326	0.26999936	0.89589393	0.13315354	0.33000064	0.6592823	0.99	0.5500004	-0.7125218	-0.99	0.97	0.41594562	-0.14853881	-0.33522874	0.65453845	-0.19048424	0.8260259	-0.13471013	
-0.027260257	0.074426696	0.060000665	6.7055225E-7	6.7055225E-7	-0.036735974	0.07000066	6.098151E-4	0.08999932	0.05137512	-0.025472907	-0.05542224	-0.060000665	-0.019999329	0.07537729	-0.071484655	-0.02000067	-0.0054445956	0.01000067	0.002603801	
-0.3391906	0.28620034	-0.83000016	-0.20666088	-0.059840016	-0.9498957	-0.8346619	0.9100001	-0.8900001	0.46000051	-0.49858278	0.38576758	-0.058817826	0.78430676	0.33499548	-0.2613287	-0.3604017	-0.10032105	0.84000015	0.86000013	
-0.21111667	0.265394	-0.038298465	-0.010287637	0.12242376	0.036577307	0.042604633	0.09892339	0.17999934	0.08000066	-0.43000054	0.062392987	-0.2200007	-0.17118315	-0.110000655	0.22999936	0.31653792	-0.45000052	0.45000052	0.32126367	
0.55405486	1.0	-0.008892203	0.14000066	0.7514439	0.38343072	-0.5800004	0.60232997	0.031653985	0.0026244987	-0.5775244	0.17665844	-0.12110456	1.0	-0.7600002	-1.0	0.17799228	0.29329264	0.16847341	1.0	
0.17829515	0.24893744	-0.8000002	0.8100002	0.6000004	1.0	-0.07155694	0.015661467	0.42628193	0.62000036	0.35478884	0.13224974	-0.7600002	-0.97	0.99	0.41137114	-0.11090118	0.3971248	-0.4900005	0.5057295	
0.39119077	-0.36481786	0.7154645	0.53000045	0.98	0.7800002	0.86881226	-0.3703184	-0.15313704	-0.8700001	0.78060067	0.328918	-1.0	-0.86000013	1.01	0.1837741	-1.0	-0.8700001	1.007969	-0.0028816462	
0.012300845	0.63775337	0.15462399	-0.16908012	0.13900147	0.062413327	-0.010729441	0.37111792	0.13074064	-0.17080936	0.47068474	0.06013424	-0.98	0.4428202	-0.049133226	-0.99	0.25000072	-0.95000005	0.2325244	0.70999897	
0.34000063	0.97	-0.74000025	0.23570845	0.1936465	-0.86021155	0.86000013	-0.15903611	-0.95000005	-0.86000013	-0.54000044	0.6418184	-0.93000007	-0.6681969	-0.84000015	-0.58022594	0.37572652	-0.98	-0.16000067	0.2049715	
0.11280455	1.0	0.8120868	-0.4218197	0.99	0.24224792	-0.26436228	1.0	-0.6389252	0.47822034	-0.018496413	0.3800006	-0.99	0.5500004	0.14832695	-0.39345974	0.5900004	-0.2300007	-0.57362604	0.61999905	
-0.8721403	-0.51000047	-0.1986697	-0.7900002	-0.068709835	-0.123064585	-0.053713858	-0.12511526	0.48791695	-0.34600735	-0.75751173	0.9200001	-0.24000071	-0.13399003	0.72653115	-0.55478954	-0.14000066	0.97	0.86000013	-0.4800005	
-0.27145925	-0.072939456	0.07999932	0.12020298	-0.019718353	-0.0147704575	0.077796556	0.009397486	0.07590241	-0.044201545	-0.024465596	-0.222353	0.028507007	0.10000066	-0.030184476	0.07999932	-0.2100007	0.0057702884	0.14731275	-0.16729073	
-0.07638294	0.84954774	-0.52000046	-0.7831537	0.99	0.48214784	-0.62000036	0.5650759	0.24226524	-0.32539353	-0.71047574	0.5979556	-0.53563124	0.18741585	-0.02093931	0.30000067	0.7579181	-0.30000067	0.2587393	0.06870799	
0.34278277	0.18999934	-0.029420285	0.3127772	0.99	0.99	-0.4505428	-0.2100007	-0.51000047	-0.056636803	0.004620582	0.30747157	-0.99	0.40000057	0.82141405	0.02579352	0.2269798	0.6354614	0.17231587	0.5255926	
0.07000066	-0.12882903	0.46138272	0.39000058	-0.31669393	0.23670492	0.17924426	0.18977164	0.71684015	-0.3584826	-0.043619387	0.18272096	-0.19608118	0.037607707	-0.12999931	0.015309038	0.21386689	0.25000072	0.43618846	-0.049332246	
-0.4836011	0.28999934	-0.2100007	0.10820612	0.08000066	-0.03856065	0.6670837	-0.18000068	0.42000055	0.28328767	0.44007498	-0.99	0.03284642	-0.16308211	0.8200002	0.15820217	0.019999329	-0.21727778	0.23999935	0.15416971	
-0.6022813	0.94000006	-1.0	-0.8846947	0.4900005	0.59938467	-1.0	-1.0	0.99	0.055890195	-0.99	0.64900637	-0.75750434	-0.99	0.8900001	-0.050337777	-1.0	0.18000068	0.93000007	1.0	
-6.7055225E-7	6.996989E-4	-0.013653185	0.021888187	-0.021449884	-0.025035335	0.012793386	-0.02870342	-0.019999329	-1.180321E-4	0.022901809	0.03000067	-0.0033033509	-0.0019167829	-0.039999314	0.03000067	-0.02115168	-0.0036340524	-0.013323987	-0.02493914	
0.43346554	1.0	0.3600006	-0.951944	-0.14999932	1.01	-0.39613476	-0.23199013	0.95000005	0.96000004	-0.85000014	-0.46037757	-0.21933809	-0.74000025	-1.01	0.5354632	0.450585	0.5382726	-1.01	0.97	
0.63000035	0.31032288	0.246877	0.98	0.7700002	-0.48889184	0.99	-0.7700002	0.3700006	-0.99	-0.5900004	-0.34000063	0.1759451	0.98	0.51000047	-0.08849865	-0.7900002	0.4047897	-0.43583256	-0.049999326	
-0.034288883	0.30230075	-0.73000026	1.0	0.9000001	-0.54510736	-0.73516613	-0.6801868	-0.97	-0.47457916	0.93000007	-0.47265884	0.4900005	0.20770672	0.08164557	-0.17979352	-0.99	0.5365642	-0.2451969	-0.24362199	
-0.22466497	0.53886	-0.6418719	0.99	0.19676821	-0.28553858	0.5800004	0.10132112	-0.84000015	-0.8800001	-0.9646295	0.67825973	0.56847924	0.5613931	0.2721026	0.8200002	-0.43708152	0.7553864	-0.5886834	0.08444288	
-0.61952615	0.75938535	0.7700002	0.18851101	0.5799991	0.5431095	0.75000024	0.74000025	0.98	-0.8086623	0.4299992	-0.43544745	-0.7699989	0.29084963	0.64846337	-0.699999	-0.12000065	-0.1984466	1.0	0.83000016	
0.94000006	-0.07447101	0.43572968	0.93000007	-0.790243	0.5252762	-0.82249576	0.73000026	0.75000024	0.4104433	0.6228706	-0.40591657	-0.09753933	0.26148978	-0.16389133	-0.73000026	0.77588874	-0.46666536	-0.71653765	0.5379058	
0.018537821	0.5600004	0.47999915	-0.33394995	0.0083792005	-0.19776526	0.52365255	-0.3299993	-0.99	-0.0075972155	0.31238106	-0.7900852	-0.8100002	0.1650897	-0.63501275	-0.2693036	-0.15999933	-0.6150678	-0.48808557	0.4800005	
0.17600998	0.42713314	-0.451112	-0.8083708	0.5383058	0.8974746	-0.20999935	-0.3242077	-0.2599786	-0.4700005	0.08725287	-0.7261688	0.98	0.45479515	-0.80230176	1.0	0.0575782	0.8378127	-0.89347833	0.5700004	
0.13812375	0.3808223	-0.07792658	0.29970998	-0.53000045	-0.85000014	0.19508821	0.99	0.41269505	-1.0	0.77574366	-0.6600003	0.16350836	-0.08000066	0.99	0.2829985	0.21843754	-0.2754857	0.57026756	0.12000065	
0.28457084	0.30000067	0.19999935	0.06105285	0.2200007	-0.5004281	-0.0710351	0.4028265	0.5836516	0.6674152	-0.10000066	-0.500364	-0.6016501	0.019999329	-0.3020522	-0.22368763	0.16053815	-0.16223796	-0.030508352	0.3999728	
0.07241225	-0.5996398	-0.8156424	0.009999329	0.30895293	-0.45000052	-0.009999329	0.32126036	0.45190665	0.2100007	-0.19768283	-0.1299993	0.44721213	0.7956201	-0.83000016	0.38234425	0.35999927	-0.36415857	0.99	-0.3054164	
-0.7522027	0.21739087	0.08284401	0.3574167	-0.31559333	0.75108814	0.98	0.85000014	0.85000014	0.6000004	0.07482298	0.14129785	-0.7700002	0.041957133	0.10639344	0.6949891	0.598461	0.4317056	-0.2537211	-0.053693905	
-0.807481	-0.41230142	-0.89734805	-0.22310804	-0.8200002	-0.1026232	0.3843213	-0.57648426	0.29446197	0.30430207	-0.98	-0.19000068	0.51283103	-0.5376997	-0.7800002	0.27999935	-0.84999585	0.20831886	0.02724923	-0.4800005	
-0.53000045	0.27611694	0.60381407	-0.99	-0.6900003	-0.39996803	0.9398595	-0.091358215	0.97	-0.9200001	-0.88705033	-0.62986076	0.53442526	-0.76068646	0.86000013	1.0	-0.5500004	-0.09468308	0.017406065	-1.0	
-0.30999932	0.10834843	0.06999932	-0.07000066	-0.39000058	-0.041185997	0.026379375	0.7131896	0.98	-0.86000013	0.38999924	-0.01480579	-0.45606416	0.5389271	0.36979696	0.46999916	1.0	0.2929179	0.38054496	0.5869637	
